Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
1173.5666666666666,203.5,0.0049519333333333335,0.004434833333333333,14186175.333333334,351320.13333333336,0.0247654
1175.1333333333334,203.33333333333334,0.0049585666666666665,0.004437633333333333,14177553.266666668,350600.6666666667,0.024730433333333336
1176.6,203.13333333333333,0.004953333333333334,0.004434133333333334,14179879.866666667,351352.9666666667,0.024778566666666668
1178.2,203.0,0.004941466666666667,0.004436833333333333,14152668.133333333,350326.6,0.024753866666666666
1179.9,202.86666666666667,0.004963733333333333,0.0044509,14214515.633333333,351633.8,0.024737833333333334
1181.4,202.73333333333332,0.0050057,0.0044826,14223293.166666666,352219.9666666667,0.024762600000000003
1183.0666666666666,202.6,0.004988,0.004469033333333333,14245323.833333334,352445.5,0.0247424
1184.6666666666667,202.36666666666667,0.004994233333333333,0.004461266666666667,14274666.966666667,353412.9666666667,0.0247595
1186.0333333333333,202.23333333333332,0.0050072,0.0044827,14271019.833333334,353256.4,0.0247541
1187.4666666666667,202.0,0.005022733333333334,0.004481733333333333,14291762.566666666,354508.9666666667,0.0248054
1189.0333333333333,201.9,0.005029866666666666,0.004493766666666666,14307920.866666667,354901.0333333333,0.024805366666666665
1190.7,201.66666666666666,0.0050415,0.004499433333333333,14351796.433333334,356484.1666666667,0.0248386
1192.2333333333333,201.53333333333333,0.005005033333333334,0.004470666666666667,14348229.366666667,354680.43333333335,0.024719666666666664
1193.9666666666667,201.4,0.005035433333333334,0.004494933333333334,14355560.733333332,354583.9666666667,0.0247001
1195.7333333333333,201.2,0.005037733333333333,0.004486366666666667,14400742.666666666,356630.43333333335,0.024764400000000002
1197.4666666666667,200.9,0.005027533333333333,0.0044611,14408690.266666668,355654.86666666664,0.024682766666666668
1199.1333333333334,200.66666666666666,0.0050481,0.0044904666666666666,14420918.366666667,358463.56666666665,0.024856766666666665
1200.7,200.43333333333334,0.0050529,0.0044875,14443548.766666668,357216.73333333334,0.024730199999999997
1202.2,200.26666666666668,0.0050642000000000005,0.0044917,14441374.466666667,357598.8333333333,0.024760733333333333
1203.9333333333334,200.03333333333333,0.005081566666666666,0.004510966666666667,14485853.066666666,359336.56666666665,0.024804533333333333
1205.3333333333333,199.93333333333334,0.0050737,0.004515066666666666,14482470.133333333,361658.4666666667,0.0249678
1206.9,199.76666666666668,0.0050977,0.004529166666666667,14498834.133333333,361291.1666666667,0.024916233333333333
1208.4333333333334,199.5,0.005090033333333333,0.004528733333333334,14522829.9,359541.86666666664,0.0247547
1210.0666666666666,199.3,0.0050675,0.004506466666666667,14533280.566666666,359183.5333333333,0.0247138
1211.6333333333334,199.1,0.005068100000000001,0.004499833333333333,14577650.733333332,361364.0,0.024786133333333335
1213.0333333333333,198.93333333333334,0.0050629333333333335,0.004499533333333333,14586391.3,360567.8,0.024717133333333332
1214.5666666666666,198.76666666666668,0.005079366666666666,0.0045049,14596958.066666666,362741.93333333335,0.024847566666666664
1216.1333333333334,198.43333333333334,0.005089066666666667,0.004492166666666667,14632568.533333333,363194.56666666665,0.024818333333333335
1217.7,198.3,0.005087166666666667,0.0044997,14653147.6,363598.93333333335,0.024810766666666664
1219.0333333333333,198.16666666666666,0.005096166666666666,0.004504366666666666,14674115.9,364353.6,0.0248278
1220.6666666666667,197.93333333333334,0.005095066666666666,0.004513533333333333,14676804.466666667,367371.9,0.0250286
1222.1,197.6,0.005105566666666667,0.004516066666666666,14704312.4,365545.73333333334,0.024856766666666665
1223.6,197.4,0.005129066666666667,0.0045301,14716217.266666668,366439.4666666667,0.024897333333333334
1225.2333333333333,197.16666666666666,0.005134466666666667,0.0045407,14720570.733333332,366721.5333333333,0.024909466666666668
1226.7,197.03333333333333,0.005152599999999999,0.004564566666666667,14736657.066666666,367303.3,0.024921466666666666
1228.2,196.83333333333334,0.0051631,0.004569033333333333,14760390.0,367833.63333333336,0.024917733333333334
1229.8,196.7,0.005158266666666666,0.004556866666666667,14768294.566666666,368757.6666666667,0.024967266666666665
1231.3666666666666,196.33333333333334,0.005170800000000001,0.0045779666666666665,14802499.0,369141.1,0.024934933333333336
1232.9,196.16666666666666,0.005135699999999999,0.0045393,14800664.033333333,372281.06666666665,0.025148433333333334
1234.1666666666667,196.13333333333333,0.005131866666666667,0.004528266666666667,14821684.366666667,369457.0333333333,0.0249246
1235.6333333333334,195.96666666666667,0.005135700000000001,0.0045425000000000005,14822326.6,368778.86666666664,0.024878366666666665
1237.1666666666667,195.76666666666668,0.005132899999999999,0.004538633333333333,14843989.133333333,369801.43333333335,0.0249115
1238.8,195.6,0.0051440999999999995,0.004537333333333333,14862085.366666667,370580.06666666665,0.024932433333333334
1240.4666666666667,195.5,0.0051814,0.004544866666666666,14869067.333333334,370677.7,0.0249279
1242.0,195.36666666666667,0.005184233333333333,0.004568966666666666,14880732.766666668,371293.6666666667,0.024950166666666666
1243.8,195.16666666666666,0.0052018333333333335,0.004588833333333334,14901851.933333334,371398.5,0.024921766666666668
1245.4,195.03333333333333,0.005211400000000001,0.0046100333333333335,14916584.266666668,371903.6666666667,0.024931466666666666
1246.7333333333333,194.93333333333334,0.005214566666666667,0.0046010999999999995,14927642.133333333,373474.06666666665,0.025017433333333335
1248.3333333333333,194.76666666666668,0.005199866666666666,0.004591366666666667,14936307.133333333,372043.3333333333,0.024906066666666667
1249.8,194.66666666666666,0.005215366666666666,0.004579799999999999,14955794.5,372778.06666666665,0.024923333333333336
1251.5,194.33333333333334,0.005183966666666666,0.004562133333333333,14971114.733333332,372844.43333333335,0.0249026
1253.0,194.2,0.0051727000000000006,0.0045522,14974588.333333334,372709.5333333333,0.024888266666666665
1254.6333333333334,194.1,0.005181099999999999,0.004558866666666666,15011146.833333334,374821.73333333334,0.0249685
1256.1666666666667,193.86666666666667,0.005191566666666666,0.004564166666666666,15032118.666666666,375082.3,0.0249507
1257.6333333333334,193.7,0.0052205,0.004585333333333333,15060252.766666668,376528.7,0.0250001
1259.3,193.53333333333333,0.005217533333333333,0.0045975,15061236.766666668,376853.7,0.0250196
1260.8333333333333,193.36666666666667,0.0052528666666666664,0.004621933333333333,15071898.9,376867.6,0.0250028
1262.1666666666667,193.33333333333334,0.005228733333333333,0.004606733333333333,15088924.266666668,379121.3333333333,0.025124033333333334
1263.8,193.2,0.005233466666666667,0.004605366666666667,15101597.666666666,377743.1666666667,0.025011799999999997
1265.5333333333333,193.06666666666666,0.005223333333333333,0.004599233333333333,15120751.7,377999.6,0.0249969
1267.0,192.9,0.005205733333333334,0.0045871333333333325,15130848.6,380509.06666666665,0.025147633333333332
1268.4666666666667,192.73333333333332,0.005209,0.004589166666666667,15130509.7,378293.7,0.025000433333333336
1270.0333333333333,192.53333333333333,0.005206666666666667,0.0045859,15171456.033333333,379689.06666666665,0.0250262
1271.6,192.36666666666667,0.005233366666666667,0.004605366666666667,15191576.066666666,381393.63333333336,0.025104333333333333
1273.1,192.4,0.005249966666666666,0.0046157333333333335,15206315.966666667,381414.8,0.02508063333333333
1274.6333333333334,192.3,0.005246066666666666,0.0046134,15207179.633333333,382110.3333333333,0.025124466666666668
1276.1666666666667,192.16666666666666,0.0052269000000000005,0.0046129000000000005,15217577.5,380905.5333333333,0.025028566666666665
1277.7666666666667,191.93333333333334,0.0052228,0.0046037000000000005,15225966.8,383230.36666666664,0.025168199999999998
1279.3666666666666,191.8,0.005221233333333334,0.0046071,15246779.666666666,381603.86666666664,0.025026933333333334
1280.9333333333334,191.76666666666668,0.005215,0.004602933333333333,15250602.133333333,382992.06666666665,0.025111766666666667
1282.3666666666666,191.63333333333333,0.005226633333333333,0.004609766666666667,15257419.633333333,381600.3333333333,0.02500916666666667
1283.8666666666666,191.56666666666666,0.005237433333333334,0.004611333333333333,15276255.366666667,382581.56666666665,0.02504196666666667
1285.6333333333334,191.5,0.005250166666666667,0.004631066666666667,15286122.133333333,384286.6,0.025137033333333333
1287.2666666666667,191.33333333333334,0.005256,0.0046346,15301252.733333332,382436.73333333334,0.02499166666666667
1288.8,191.26666666666668,0.005266933333333334,0.0046474333333333335,15309728.933333334,382636.63333333336,0.024990966666666666
1290.4333333333334,191.16666666666666,0.0052779,0.0046500000000000005,15310398.933333334,381705.23333333334,0.024930266666666666
1292.0,191.0,0.0052574,0.004627933333333333,15318528.333333334,381778.6,0.024921466666666666
1293.7333333333333,190.8,0.005266133333333334,0.004626666666666667,15334575.9,382516.4666666667,0.024943233333333332
1295.2333333333333,190.86666666666667,0.0052665333333333335,0.0046235,15334496.133333333,382265.8333333333,0.024927166666666667
1296.9666666666667,190.56666666666666,0.005272733333333333,0.004639866666666667,15361366.6,386990.9666666667,0.0251903
1298.4333333333334,190.43333333333334,0.0052909,0.004649566666666666,15373570.1,385757.76666666666,0.025089066666666666
1300.0333333333333,190.46666666666667,0.005272766666666666,0.004646633333333333,15376409.366666667,384040.8,0.024974033333333333
1301.4333333333334,190.43333333333334,0.005270899999999999,0.0046363333333333335,15370152.033333333,382569.1,0.024889166666666667
1302.9333333333334,190.3,0.005263599999999999,0.0046387,15384897.0,382458.8333333333,0.024858066666666668
1304.5,190.26666666666668,0.0052594,0.004626933333333333,15394701.966666667,383117.43333333335,0.024884399999999997
1305.9,190.16666666666666,0.0052715,0.004644766666666666,15402172.133333333,382632.9,0.024840533333333335
1307.4333333333334,190.03333333333333,0.0052718999999999995,0.004643766666666666,15410940.033333333,383186.76666666666,0.024862833333333334
1309.0333333333333,189.9,0.005281999999999999,0.0046514,15433065.966666667,384164.1,0.024890066666666665
1310.6333333333334,189.86666666666667,0.0052985666666666665,0.004661966666666667,15463195.066666666,385387.56666666665,0.0249202
1312.1666666666667,189.86666666666667,0.005329533333333333,0.0046829666666666665,15464944.4,384933.06666666665,0.0248875
1313.6333333333334,189.76666666666668,0.005325733333333333,0.004682166666666667,15477058.433333334,384928.63333333336,0.024868966666666666
1315.1,189.5,0.0053381,0.004686166666666667,15512390.566666666,386368.6666666667,0.024904233333333334
1316.4666666666667,189.36666666666667,0.005317833333333333,0.0046743,15515363.866666667,386265.9666666667,0.024893533333333332
1317.9,189.33333333333334,0.005323466666666667,0.004663833333333334,15537632.2,387678.3333333333,0.024948166666666667
1319.5,189.23333333333332,0.0053072,0.0046587,15532087.066666666,386540.0333333333,0.02488366666666667
1320.9666666666667,189.13333333333333,0.0053591333333333335,0.0046624,15553732.833333334,387493.9666666667,0.0249105
1322.4,189.03333333333333,0.005403666666666667,0.004705666666666666,15563067.333333334,387526.6666666667,0.0248987
1323.9333333333334,188.83333333333334,0.0053788333333333336,0.004717133333333333,15576027.266666668,388355.7,0.024930933333333335
1325.4666666666667,188.56666666666666,0.005391099999999999,0.0047309,15608874.433333334,390378.86666666664,0.0250084
1326.9333333333334,188.36666666666667,0.0053794,0.004725533333333334,15601328.0,388854.4666666667,0.02492396666666667
1328.5666666666666,188.3,0.005349033333333334,0.004701766666666667,15617222.3,388299.26666666666,0.024863266666666665
1330.0666666666666,188.13333333333333,0.005332333333333333,0.004693166666666667,15618325.1,388387.13333333336,0.024867133333333333
1331.8,188.06666666666666,0.0053242666666666666,0.0046905,15639122.733333332,388501.63333333336,0.024840666666666667
1333.4666666666667,187.93333333333334,0.005332733333333334,0.0046925000000000005,15659715.233333332,389618.6,0.0248799
1335.0,187.9,0.0053381,0.004692133333333333,15669390.4,389717.3,0.024870033333333333
1336.6333333333334,187.66666666666666,0.005363266666666667,0.004717333333333334,15684633.933333334,389690.36666666664,0.0248449
1338.2666666666667,187.66666666666666,0.0053733,0.004721333333333333,15695936.3,390497.1666666667,0.024877966666666664
1339.9666666666667,187.46666666666667,0.005368566666666667,0.0047147000000000005,15706288.2,390450.5,0.0248584
1341.4333333333334,187.36666666666667,0.005372866666666667,0.0047231999999999994,15703635.533333333,390044.76666666666,0.0248366
1343.0,187.26666666666668,0.0053683,0.004715433333333334,15725826.533333333,391310.1,0.024882233333333333
1344.6,187.26666666666668,0.005368733333333334,0.004714433333333334,15743984.4,391454.0,0.024862600000000002
1345.9333333333334,187.1,0.005363233333333333,0.004707766666666667,15751353.866666667,391144.8333333333,0.02483096666666667
1347.6,186.96666666666667,0.0053684,0.0047134,15752997.3,391551.06666666665,0.024855033333333332
1349.2,186.83333333333334,0.005371033333333333,0.004708333333333333,15761057.2,393429.6,0.024960733333333332
1350.8333333333333,186.63333333333333,0.0053993999999999995,0.004737366666666667,15785855.0,391971.93333333335,0.024829866666666665
1352.4,186.46666666666667,0.0054016333333333335,0.0047498,15798873.166666666,392524.0,0.0248439
1353.9333333333334,186.33333333333334,0.005424833333333334,0.004769766666666666,15802192.0,391777.4,0.024791366666666665
1355.5,186.26666666666668,0.005424966666666667,0.004778833333333333,15814522.866666667,395079.7,0.0249808
1357.2,186.26666666666668,0.0054352666666666665,0.004776933333333333,15838637.7,393422.8333333333,0.0248389
1358.8666666666666,185.93333333333334,0.0054071,0.004738233333333333,15849948.033333333,393672.43333333335,0.024836666666666667
1360.4333333333334,185.76666666666668,0.005421233333333333,0.004760833333333334,15851489.566666666,393317.0,0.0248121
1362.0666666666666,185.63333333333333,0.0054335,0.004756633333333333,15881408.166666666,397750.4666666667,0.0250426
1363.5666666666666,185.5,0.0054313,0.004771533333333333,15887224.666666666,394549.23333333334,0.0248337
1365.1,185.46666666666667,0.005433833333333333,0.004776,15903619.633333333,396919.0,0.024958666666666667
1366.6666666666667,185.36666666666667,0.005429166666666666,0.004778366666666667,15901749.033333333,394757.23333333334,0.024823333333333333
1368.2,185.26666666666668,0.005441666666666667,0.004772066666666667,15921273.133333333,395747.26666666666,0.0248547
1369.6666666666667,185.2,0.005439133333333334,0.004768333333333334,15928325.266666668,394543.2,0.024768466666666666
