Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
1594.4333333333334,169.33333333333334,0.005971000000000001,0.0051713666666666665,17868916.766666666,424013.5,0.023730733333333334
1595.9666666666667,169.16666666666666,0.005951966666666667,0.0051660000000000005,17840467.766666666,423522.6666666667,0.0237424
1597.5,169.1,0.0059416,0.0051603000000000005,17840835.3,423951.9,0.0237652
1599.2,169.03333333333333,0.005945833333333333,0.005161799999999999,17827492.666666668,423176.7,0.0237383
1600.6333333333334,168.93333333333334,0.005982133333333334,0.005174333333333334,17920041.733333334,423529.43333333335,0.023639266666666665
1602.2333333333333,168.8,0.005956266666666667,0.0051646,17870502.766666666,423740.6666666667,0.023715633333333333
1603.8333333333333,168.8,0.005952933333333333,0.0051712,17865185.3,424234.5333333333,0.023747300000000002
1605.3666666666666,168.76666666666668,0.005951,0.0051641000000000005,17896607.533333335,422684.26666666666,0.023620366666666667
1607.0333333333333,168.63333333333333,0.0059797999999999995,0.005180733333333334,17952936.4,425252.36666666664,0.023689433333333332
1608.5,168.5,0.006007166666666667,0.005202166666666667,18004386.6,426000.9,0.023667900000000002
1610.0666666666666,168.43333333333334,0.0060083666666666665,0.005204633333333333,17986708.366666667,425665.63333333336,0.023667333333333332
1611.6,168.4,0.0059638,0.005176366666666667,17941604.066666666,425979.1,0.023743066666666666
1613.1,168.3,0.006011066666666666,0.005200833333333333,18002014.133333333,426262.5333333333,0.023683633333333332
1614.6,168.2,0.0059870999999999995,0.005185933333333333,18004870.366666667,426678.3,0.023702566666666664
1616.2,168.1,0.005967833333333334,0.005178233333333334,17987798.433333334,423319.2,0.023532333333333332
1617.8,167.96666666666667,0.005988766666666667,0.005209833333333333,17968419.733333334,425904.63333333336,0.023706066666666668
1619.3333333333333,167.86666666666667,0.005987066666666666,0.005194566666666667,18010977.566666666,425442.06666666665,0.0236188
1620.7,167.83333333333334,0.0059878,0.005200766666666666,18005916.066666666,424194.63333333336,0.023558966666666667
1622.2,167.7,0.0060165999999999996,0.005213300000000001,18026465.833333332,423973.1666666667,0.023519833333333334
1623.8333333333333,167.56666666666666,0.006013366666666667,0.0052099,18074756.333333332,425745.93333333335,0.0235531
1625.2333333333333,167.46666666666667,0.006011633333333334,0.0052211666666666665,18023127.266666666,424578.36666666664,0.023557733333333334
1626.8666666666666,167.36666666666667,0.0059829,0.005216933333333334,17947408.933333334,425459.63333333336,0.023704700000000002
1628.3666666666666,167.3,0.005975533333333334,0.005211933333333333,17964153.166666668,425322.6666666667,0.0236788
1629.8333333333333,167.2,0.006005266666666667,0.0052075333333333335,18081520.9,425933.6666666667,0.0235568
1631.4666666666667,167.2,0.006012733333333333,0.0052211666666666665,18095227.733333334,425476.5,0.0235164
1633.1666666666667,167.1,0.0060460999999999996,0.005248733333333333,18116623.033333335,427237.0,0.023583466666666667
1634.8333333333333,166.93333333333334,0.0060473666666666665,0.005241166666666667,18110501.666666668,427060.0,0.023583899999999998
1636.2666666666667,167.0,0.0060555999999999995,0.005253366666666666,18129697.7,427491.76666666666,0.023584866666666666
1637.7,166.76666666666668,0.0060212,0.0052334,18088519.2,426934.63333333336,0.0236056
1639.4333333333334,166.6,0.0060735,0.005239833333333333,18241499.4,427437.9,0.023440866666666667
1641.0333333333333,166.56666666666666,0.006037766666666666,0.0052433666666666665,18149955.4,427968.2,0.0235807
1642.5666666666666,166.5,0.006069033333333334,0.005259533333333333,18220071.533333335,428860.93333333335,0.023540799999999997
1644.1333333333334,166.5,0.006033233333333333,0.005235033333333333,18206365.166666668,428194.4,0.023521566666666667
1645.8333333333333,166.33333333333334,0.006058733333333333,0.0052439999999999995,18258800.833333332,428123.8,0.023450966666666666
1647.3666666666666,166.23333333333332,0.006046833333333334,0.0052672,18146352.966666665,430277.5,0.023710266666666667
1648.9,166.13333333333333,0.006073766666666667,0.005253966666666667,18272657.133333333,429681.93333333335,0.023517133333333332
1650.4,166.1,0.006031966666666667,0.005238866666666666,18204749.1,428609.4,0.023545466666666667
1652.0666666666666,166.0,0.006063333333333334,0.005251566666666666,18263627.866666667,429208.0333333333,0.0235067
1653.7,165.83333333333334,0.006098999999999999,0.005271533333333333,18350436.0,429788.36666666664,0.023419699999999998
1655.1333333333334,165.8,0.006085766666666667,0.0052801666666666665,18306620.7,429693.86666666664,0.023472133333333332
1656.6,165.73333333333332,0.006034800000000001,0.005257533333333333,18215405.033333335,427833.1,0.02349146666666667
1658.0,165.73333333333332,0.0060744,0.005283833333333333,18240016.233333334,429411.7,0.0235418
1659.4,165.56666666666666,0.006044,0.005281266666666667,18173723.0,430886.3333333333,0.023712233333333332
1660.8666666666666,165.46666666666667,0.0060451,0.005281966666666666,18177152.566666666,428407.36666666664,0.023565833333333334
1662.3333333333333,165.4,0.0060807,0.0052842,18312922.133333333,430552.0333333333,0.0235112
1664.0333333333333,165.33333333333334,0.006099866666666666,0.005290666666666667,18347491.066666666,432758.0333333333,0.023587233333333332
1665.4666666666667,165.23333333333332,0.0061332999999999995,0.0053125333333333335,18398458.333333332,431436.9666666667,0.023452166666666666
1667.0333333333333,165.06666666666666,0.0061086000000000005,0.005294166666666667,18359138.066666666,429964.26666666666,0.023419566666666666
1668.5333333333333,165.1,0.006077,0.0052921999999999995,18321036.966666665,430255.63333333336,0.023490766666666666
1670.1333333333334,164.96666666666667,0.006112166666666667,0.0052829999999999995,18497549.3,432287.6666666667,0.02337373333333333
1671.7333333333333,164.83333333333334,0.006105,0.005294633333333334,18392884.533333335,430839.2,0.023425599999999998
1673.2333333333333,164.8,0.006081233333333333,0.0053065000000000005,18311531.5,430790.5,0.023526666666666664
1674.5666666666666,164.76666666666668,0.006083166666666666,0.005301266666666667,18355571.6,431306.8333333333,0.023503133333333332
1676.1333333333334,164.66666666666666,0.006091833333333334,0.005297766666666666,18404737.433333334,431420.26666666666,0.023441866666666665
1677.6,164.4,0.0061002,0.005303266666666666,18410050.2,430476.23333333334,0.02338166666666667
1679.0666666666666,164.26666666666668,0.006095733333333334,0.005299133333333333,18438126.9,431411.23333333334,0.0233976
1680.6666666666667,164.23333333333332,0.0061151,0.005306933333333333,18494298.366666667,432373.73333333334,0.023379166666666666
1682.0666666666666,164.23333333333332,0.006081733333333334,0.005298833333333333,18430010.433333334,431450.63333333336,0.023412366666666667
1683.7,164.23333333333332,0.0061382,0.0053228,18547028.366666667,432733.63333333336,0.023336766666666668
1685.2333333333333,164.23333333333332,0.006110666666666667,0.0053044,18511069.333333332,432317.6666666667,0.0233604
1686.9,164.1,0.006108166666666666,0.005324333333333334,18447512.466666665,431861.13333333336,0.023412766666666664
1688.4333333333334,164.1,0.006130266666666666,0.005312633333333333,18579085.133333333,432539.3333333333,0.0232877
1689.8,164.06666666666666,0.006112500000000001,0.005329733333333334,18482507.833333332,432795.76666666666,0.023419299999999997
1691.5333333333333,163.9,0.0061603,0.005327666666666666,18666767.366666667,435155.4,0.023318066666666668
1693.1333333333334,163.73333333333332,0.006124500000000001,0.005324433333333334,18556456.2,433710.3,0.023376866666666666
1694.8666666666666,163.63333333333333,0.0061684999999999995,0.005334233333333333,18699796.166666668,435542.06666666665,0.023290366666666666
1696.3333333333333,163.53333333333333,0.0061471,0.005334500000000001,18625476.566666666,435461.76666666666,0.023379933333333332
1697.9,163.46666666666667,0.006146700000000001,0.0053512,18605790.3,435650.3333333333,0.023420033333333333
1699.4333333333334,163.5,0.0061979,0.0053673,18725652.2,436827.93333333335,0.023330499999999997
1701.1,163.3,0.006176699999999999,0.0053369333333333335,18761778.2,435715.36666666664,0.023232433333333333
1702.8333333333333,163.2,0.0061492,0.0053464666666666666,18647969.933333334,435618.6666666667,0.0233579
1704.5666666666666,163.06666666666666,0.0061915,0.005365666666666667,18747880.1,436723.23333333334,0.023299133333333333
1705.9333333333334,163.0,0.006155033333333334,0.0053401666666666675,18732264.8,436144.3,0.023289733333333333
1707.5,162.9,0.0061463333333333335,0.005351300000000001,18659989.133333333,435091.43333333335,0.023316133333333332
1709.2,162.7,0.006187166666666666,0.005363466666666666,18770264.633333333,437191.6666666667,0.02329073333333333
1710.7666666666667,162.63333333333333,0.006221099999999999,0.005393833333333333,18816230.233333334,437904.1666666667,0.023279933333333332
1712.5,162.56666666666666,0.006181766666666667,0.0053777,18746995.266666666,437091.3333333333,0.023316666666666666
1713.8333333333333,162.53333333333333,0.006198366666666667,0.005381066666666667,18802852.833333332,436849.73333333334,0.023237766666666666
1715.2333333333333,162.4,0.006210433333333334,0.0053907,18806888.733333334,438574.2,0.023322166666666665
1716.8666666666666,162.4,0.0062062666666666665,0.0053919,18805776.066666666,438348.73333333334,0.023314566666666665
1718.4666666666667,162.2,0.0062537,0.005399566666666666,18947568.366666667,440048.6,0.023229966666666664
1720.0333333333333,162.1,0.006202233333333334,0.005379533333333334,18875048.466666665,437673.0,0.0231962
1721.3666666666666,161.96666666666667,0.006208233333333333,0.0053987,18836800.633333333,438282.26666666666,0.0232672
1722.9,161.93333333333334,0.006260033333333333,0.0054177,18923703.733333334,440935.4666666667,0.023303233333333333
1724.5,161.83333333333334,0.0062564,0.005412933333333333,18970177.933333334,439712.8333333333,0.023183833333333334
1725.9666666666667,161.63333333333333,0.0062602,0.005407566666666667,18986528.933333334,440363.6,0.023197000000000002
1727.6,161.43333333333334,0.006284366666666667,0.005436366666666667,19017168.766666666,440349.6666666667,0.0231575
1729.2333333333333,161.3,0.006245066666666666,0.005427666666666667,18931454.533333335,438657.13333333336,0.0231733
1731.0,161.23333333333332,0.006248966666666666,0.0054082,19010303.9,438325.73333333334,0.023058633333333335
1732.7666666666667,161.2,0.0062123000000000005,0.005406666666666667,18923853.966666665,437434.73333333334,0.023116166666666667
1734.1666666666667,161.0,0.006243733333333334,0.0054155666666666664,19000456.1,439513.9,0.02313243333333333
1735.7333333333333,161.0,0.006279466666666666,0.005440733333333334,19040590.133333333,440728.3,0.023146866666666665
1737.3333333333333,160.9,0.006240566666666667,0.005422766666666666,18993883.933333334,439293.0,0.023131733333333335
1738.9,160.73333333333332,0.006243633333333333,0.005434233333333333,18977850.966666665,440001.6,0.023185033333333334
1740.4666666666667,160.7,0.0062753,0.005443133333333333,19094856.533333335,441162.76666666666,0.0231055
1742.0333333333333,160.63333333333333,0.0062866,0.0054479,19098910.133333333,440809.76666666666,0.023082933333333333
1743.7,160.4,0.006272166666666666,0.0054383999999999995,19110435.666666668,440572.1666666667,0.02305506666666667
1745.0333333333333,160.33333333333334,0.006246799999999999,0.005427566666666666,19057751.9,439593.5333333333,0.02307233333333333
1746.3666666666666,160.3,0.006258566666666667,0.005448166666666667,19047965.166666668,440725.1,0.023142433333333334
1747.9,160.23333333333332,0.006297433333333334,0.0054729,19117655.466666665,442495.9666666667,0.023149733333333332
1749.5666666666666,160.06666666666666,0.006265366666666666,0.0054478,19112833.766666666,440750.4666666667,0.023069966666666667
1751.2333333333333,160.0,0.006284799999999999,0.005469333333333334,19132712.9,442238.9666666667,0.023121966666666667
1752.8666666666666,159.96666666666667,0.006308433333333334,0.005475133333333334,19196997.4,443394.8333333333,0.023099566666666668
1754.4333333333334,159.83333333333334,0.0062960333333333335,0.005459866666666666,19215730.333333332,443388.7,0.023072233333333334
1755.9666666666667,159.73333333333332,0.0063188,0.005458500000000001,19274216.133333333,443413.1,0.023010466666666667
1757.5333333333333,159.76666666666668,0.006307466666666667,0.0054777666666666665,19223108.966666665,443313.23333333334,0.0230621
1759.1333333333334,159.6,0.0063241,0.005488833333333333,19262411.4,444630.43333333335,0.023085733333333334
1760.6,159.46666666666667,0.006352533333333333,0.005506066666666667,19306881.633333333,445364.1666666667,0.023068333333333337
1762.1333333333334,159.36666666666667,0.006303366666666667,0.005477866666666667,19254769.633333333,442415.8333333333,0.022977366666666665
1763.7333333333333,159.3,0.006348333333333333,0.005510166666666667,19309858.966666665,445515.4666666667,0.023074566666666668
1765.3333333333333,159.1,0.006369233333333333,0.005522866666666667,19360191.766666666,446081.9666666667,0.023044600000000002
1766.7666666666667,158.96666666666667,0.006362566666666666,0.005506066666666667,19384496.3,445060.8333333333,0.0229631
1768.5,158.93333333333334,0.0063665,0.005509266666666667,19378872.633333333,445139.76666666666,0.022968466666666666
1769.8333333333333,158.86666666666667,0.006327966666666667,0.005514566666666667,19267794.433333334,442861.06666666665,0.02299136666666667
1771.3,158.7,0.006358366666666667,0.0055105,19389789.2,445970.0333333333,0.023001566666666664
1772.9666666666667,158.73333333333332,0.006361833333333333,0.005535300000000001,19331430.9,446958.73333333334,0.023125899999999998
1774.7333333333333,158.63333333333333,0.006368899999999999,0.0055208,19425159.5,445223.8,0.022918566666666664
1776.4666666666667,158.43333333333334,0.006365566666666667,0.005536433333333333,19376573.233333334,446118.4,0.023024833333333335
1778.0666666666666,158.43333333333334,0.006339733333333333,0.005529766666666667,19325338.533333335,446131.6,0.023091533333333334
1779.7333333333333,158.36666666666667,0.006344466666666667,0.0055224,19384574.3,446614.43333333335,0.023036966666666665
1781.1,158.26666666666668,0.006366766666666667,0.005537266666666667,19404867.766666666,445877.8,0.022975066666666665
1782.7333333333333,158.16666666666666,0.0063812,0.0055427666666666665,19435793.7,446483.4666666667,0.022971766666666667
1784.3,158.1,0.006381366666666667,0.005542033333333333,19478251.066666666,448377.1666666667,0.023017433333333333
1785.9333333333334,158.06666666666666,0.006446133333333334,0.005582766666666667,19573231.8,451237.4666666667,0.02305276666666667
1787.6333333333334,157.8,0.006374133333333334,0.005536466666666667,19501051.866666667,446931.0333333333,0.022924133333333332
1789.3,157.73333333333332,0.0063985,0.0055559,19521857.033333335,447891.8333333333,0.022945933333333335
